0	[16380  2184  4680  4095 16380  4095  4095  2184  4680 16380]
667	[504 468 468 504 819 546 936 468 819 936]
668	[ 7020  6084  7020  5070  7020  9126 22815 22815  6084 22815]
669	[ 78  78  78  78  78  78 117 117 117 117]
670	[ 78 117  78  78 117  78 117 117  78  78]
671	[ 6435 25740 17160  6435 17160 10296 17160  9360 17160 25740]
672	[ 78 117  78  78 117  78  78  78 117 117]
673	[117 117 117  78 117  78  78  78  78  78]
674	[3276 1638 3276 2184 3276 2457 2457 3276 3276 2808]
675	[117  78 117  78  78 117 117 117  78  78]
676	[ 819 1365 1755 1755  819 1365 1755  819  819 1755]
677	[273 351 273 819 273 351 351 351 351 273]
678	[546 585 585 585 819 585 585 585 585 819]
679	[ 936 2652  936 1989 1989  936  936 1989 1989 1989]
680	[ 78  78 117  78  78  78  78  78 117 117]
681	[1326 1326 1326 1326 1989 1170 1989 1326 1170 1326]
682	[ 9945 46410  9282  9945  9282 46410 46410 46410  9282  8190]
683	[6552 4095 4368 4680 4680 6552 4680 4680 5460 4368]
684	[36504 40560 22815 36504 22815 40560 28080 28080 36504 22815]
685	[585 234 234 234  78 585  78 234 234 585]
686	[1365  390 1365 1092 1092 1092 1365 1092 1365 1092]
687	[ 78 117  78  78 117 117  78 117  78 117]
688	[ 7020 33345 44460  7020 13338 44460  7410  7020  7020 44460]
689	[ 273  273  234  234 1092  273  234  234  234  234]
690	[429 429 429 312 312 312 312 312 429 312]
691	[273 273 663 663 273 273 273 273 663 273]
692	[19890  6630  6630  4680 19890  4680 15912  6630  9945 15912]
693	[585 312 585 585 585 585 585 585 312 312]
694	[117  78  78 117  78 117 117  78 117 117]
695	[14820 29640 14820  5928  5928 14820  3705  5928  3120  3120]
696	[ 585 1170 3120  780  780 1170  585 1170  585  936]
697	[663 585 663 663 585 585 663 663 663 585]
698	[3276 1638 1365 8190 2340 1638 3276 8190 1092 4095]
699	[ 78  78 117 117  78  78 117 117  78  78]
700	[12285  6552 12285  7020 12285 10920 19656 14040 49140 16380]
701	[1755  702 1755  351  702  351  390  351  702 1755]
702	[507 195 195 507 507 507 507 507 195 195]
703	[ 78 117 117  78 117 117  78  78 117  78]
704	[390 390 390 741 390 390 390 741 390 390]
705	[ 78  78 117 117  78  78  78 117  78 117]
706	[1989 1989 7293 1287 7293 1287 1287 1989 1989 7293]
707	[ 468 4446 2223 2964 4446  468 2223  468 2223 2223]
708	[ 6630 19890  6630  3510  6630  3510 19890  3510  5967 19890]
709	[ 9633  9633 12597  8619 12597  9633  9633 12597  8619  8619]
710	[ 78 117  78  78  78  78 117 117  78 117]
711	[3315 3315  390 1326 3315 3315 3315 1326  390 1326]
712	[117 117  78 117  78  78 117 117 117  78]
713	[117  78  78  78  78 117  78  78 117 117]
714	[ 429  429  702 3861  702 1287 3861 3861  429  429]
715	[546 546 117 117 546 117 546 117 117 546]
716	[3042 4056 4563 3042 2808 4563 4056 4563 4563 2808]
717	[507 507 234 507 507 234 507 234 507 234]
718	[117 117 117 117  78  78  78  78  78  78]
719	[2145  390 2145  390  858  390  858  858 2145  390]
720	[ 78  78 117  78 117  78  78  78 117 117]
721	[ 78 117 117  78  78 117  78  78  78  78]
722	[ 5967 29835 19890 19890  3510  6630  5967 19890 29835 19890]
723	[4914 6552 4914 2457 1092 2457 1404 6552 1404 6552]
724	[ 78 117 117  78  78  78  78  78 117 117]
725	[546 117 234 234 819 546 819 819 546 819]
726	[117 117  78  78  78  78  78 117  78 117]
727	[117  78 117 117 117 117 117  78 117  78]
728	[ 429 1287 1287 1287  429  429  429  429  351  351]
729	[27027 61776 48048 61776 39312 48048 48048 48048 39312 61776]
730	[117 234 234 117 546 546 546 546 117 546]
731	[195 117 195 195 195 195 195 117 117 195]
732	[ 78  78 117  78  78 117  78 117  78 117]
733	[ 78  78  78 117 117 117 117  78  78 117]
734	[19266  9633  5928  9633 19266 19266  5928 19266  4056  5928]
735	[ 3120  1755  2808  1755  1560  3120  1560 14040  3120  1560]
736	[117  78 117 117 117  78 117  78 117 117]
737	[ 78  78 117  78  78 117  78  78 117  78]
738	[ 741  546  546  741  741 5187  741  741  546 5187]
739	[1404  702  390  702  585  702  390  390  702 2340]
740	[ 936 4056 1014 1014 1521 1521 1014 1521 1521 1521]
741	[ 78  78  78 117  78 117  78  78  78  78]
742	[18252 18252 57798 86697 18252 57798 18252 18252 19266 26676]
743	[663 195 663 663 195 663 663 663 195 663]
744	[5967 4641 5967 5967 4641 5967 2457 5967 5967 2457]
745	[312 351 312 351 312 351 312 312 351 351]
746	[1170  195  195  234  195  234 1170 1170 1170  234]
747	[31941 39312 28392 31941 42588 31941 28392 28392 36504 31941]
748	[13104  2457  4368  2457  2808  2457  2808  4368  2457  2457]
749	[5616 5616 6864 5616 5616 3861 6864 5616 3861 5616]
750	[585 312 312 312 585 312 585 585 312 585]
751	[5148 5148 5148 6084 6084 5577 5148 6084 6084 5148]
752	[117 117 117 117  78  78  78  78  78  78]
753	[117  78 117  78  78 117 117  78 117  78]
754	[195 234 234 234 195 234 195 234 195 234]
755	[ 2535  9126 15210  3510  2535  3510  3510 15210 15210  3510]
756	[ 78 117 117  78 117 117  78 117 117  78]
757	[ 936  936  624 1872 1872  936 1872 1560  585  624]
758	[351 156 351 156 156 351 351 156 351 156]
759	[ 78  78 117 117  78 117  78  78  78  78]
760	[3978 3978 3315 2340 3315 2340 3315 2340 3315 2340]
761	[ 78  78  78 117  78 117  78 117 117  78]
762	[5967 1755 9945 5967 5967 5967 3315 1755 5967 5967]
763	[ 663 1326  390 1326  390  663  663  663  390  663]
764	[312 312 936 312 312 312 585 585 585 312]
765	[18018  3276  9009 18018 12012  2574  9009 18018  9009 18018]
766	[ 78  78 117  78  78  78  78 117  78  78]
767	[ 78  78 117  78 117 117 117 117 117 117]
768	[40755 24453 33345 33345 73359 19305 73359 24453 33345 24453]
769	[663 663  78 663  78  78  78  78 663 663]
770	[2808 1755 1560 1404 2808 1560 4680 2808 4680 4680]
771	[117 117 117 117 117  78  78 117  78 117]
772	[429 429  78 429 429  78 429  78 429  78]
773	[117 117 117  78  78  78 117  78 117  78]
774	[1872 1872 2223 1872 4446 4446 2223 2964 4446 2964]
775	[117 117 117 117  78  78  78  78  78  78]
776	[22815 18252 20280 14040 60840 22815 14040 60840 20280 20280]
777	[ 78 117  78 117  78  78 117 117 117  78]
778	[2028 1404 2028 4563 4563 1404 4563 1404 4563 1404]
779	[ 78 117 117  78  78 117  78 117  78  78]
780	[ 78 117  78  78  78 117 117  78  78 117]
781	[ 78 117 117  78 117  78  78  78 117 117]
782	[13923 15912 15912  6552 18564 15912 15912 15912  6552 15912]
783	[1287  702 1287 1287 2574 1287 2574 2574  702  429]
784	[8112 2535 8112 3120 2535 2535 3120 2535 3120 2535]
785	[3120 1755 5616 3120 5616 1755 3120 2340 5616 3120]
786	[103428 103428  25857  68952  17238  12168  25857  17238  15912  15912]
787	[585 585 585 156 585 585 585 585 156 585]
788	[ 351  273 1638  351 1638  351  273 1638  273  351]
789	[2808 2808 1560 7020 1560 1560 1560 2340 1755 7020]
790	[ 78  78 117 117 117  78  78  78  78  78]
791	[117  78 117  78  78 117  78 117  78  78]
792	[11115  4680 11115 17784 22230 44460 17784  4680 14820  4680]
793	[195 195 195 195 273 195 195 195 273 273]
794	[13338 13338  9828 46683 13338  9828  9828 13338 46683 10374]
795	[195 195 156 195 156 195 156 156 156 156]
796	[117 117  78  78 117  78 117 117 117 117]
797	[3510 2535 2535 7605 7605 7605 5070 7605 7605 3042]
798	[117  78 117  78 117  78  78  78 117 117]
799	[ 78  78  78  78 117 117  78 117  78  78]
800	[117  78  78  78  78 117 117 117  78 117]
801	[15015 25740 15015 12012 15015 16380 12012 12012 12012 45045]
802	[ 3315 11934  3510 11934  9945  3315  9945 11934  3510  3315]
803	[126 117 126 234 234 273 117 234 117 273]
804	[ 78 117  78  78 117  78  78 117 117  78]
805	[ 78  78 117  78 117 117 117  78 117  78]
806	[117 117 117 117  78 117 117  78 117 117]
807	[117 117 117 117  78  78  78  78  78  78]
808	[39312 24570 10920 24570 49140 12285 98280 39312 14040 32760]
809	[ 2340 11115  2340 11115  2340  7410  4446  2340  2340  7410]
810	[ 8580 40755 40755 16302  8580 40755  8580 16302 14820 32604]
811	[624 195 195 624 624 624 195 195 624 195]
812	[ 95472 103428  68952  77571  77571  73008  68952  77571  95472  68952]
813	[19305 28080 38610 34320 38610 34320 38610 34320 20592 34320]
814	[ 702 1638  819  546  546  546 1638  546 1638  702]
815	[1014 3042 4563  702 4563 3042 1014  702  702  702]
816	[19656 30888 12012 36036 72072 72072 15444 19656 54054 27027]
817	[1170 1365 5460 1170 1092 5460 1365 1170 1170 1170]
818	[390 936 585 390 390 936 936 936 390 585]
819	[273 273 624 624 624 273 624 273 624 624]
820	[ 234  273  234  273  273  234 1638 1638  234 1638]
821	[ 5616  6669  5616  5928 26676 26676  5928  6669  6669  5928]
822	[23868 18564 83538 19656 41769 41769 23868 18564 19656 18564]
823	[2808 2808 1755 2808 2808 2808 2808 1755 3120 3120]
824	[ 4641  4914  4641 27846 11934  4641 27846 11934  4914 27846]
825	[9282 2730 6630 2730 6630 6630 2730 4641 2730 2730]
826	[5928 6669 8892 8892 2808 2808 6669 2808 8892 2964]
827	[195  78 195 195  78  78 195  78  78  78]
828	[2535  780 2535 5070 2028 5070 5070 2028 5070  780]
829	[ 78 117 117 117 117 117  78  78  78  78]
830	[47736 11934  5304  7956  5616  5967  5967 10608 10608 10608]
831	[ 5187  6669  6669  5187 13338  6669  6669 13338  4914  5187]
832	[4095 2340 2340 1092 1092 1365 1365 1092 4095 1365]
833	[ 78 117  78 117  78 117 117  78 117 117]
834	[ 78  78 117  78  78  78  78 117 117 117]
835	[ 4680  8190  4368  4680  4368 32760  4095 16380 32760 32760]
836	[ 78 117 117 117  78  78 117  78  78  78]
837	[2574 3003 6006 6006 6006 2574 6006 3003 3003 1638]
838	[ 78 117  78  78  78  78  78  78 117  78]
839	[ 78  78 117  78 117  78  78 117  78 117]
840	[ 78  78 117 117  78  78 117  78 117 117]
841	[2574 2145 1287 2574 1170 6435  858 1287 2145  858]
842	[195 234 195 234 234 195 195 234 234 195]
843	[3276  546  702 3276  546  702  819  702  546  819]
844	[429 429 429 312 429 312 429 312 429 312]
845	[195 195 195 624 195 624 195 624 195 624]
846	[4368 4095 4368 4680 4095 4680 6552 4095 4368 6552]
847	[117  78  78  78  78  78  78 117  78  78]
848	[3432 3432 3432 4680 6435 4680 6435 3432 6435 6435]
849	[2574 8151 4446 4446 2574 4446 2574 2574 8151 8151]
850	[ 741 2964  468 1482  468  468 1482  741 1482  468]
851	[ 78  78 117 117  78 117  78 117 117 117]
852	[ 78 117 117  78  78 117  78  78  78  78]
853	[1482 3705  390 3705 3705  390 1482 3705 1482 3705]
854	[ 78 117 390 390 390 117 117 390  78 117]
855	[ 312  312  312  312 2028  507  507  312 2028  312]
856	[1755 1404  780  780  780 1404 1755 1404  780  780]
857	[ 78 117 117 117 117 117 117 117  78  78]
858	[ 273  273 1365 1365  585  273  585 1365  585 1365]
859	[ 78  78  78  78 117  78 117 117  78 117]
860	[1989 1755 1755 1755 3315 1989 3315 1755 3315 3315]
861	[195 195 195 546 546 195 195 195 546 546]
862	[ 9828 13338  9828 13338 20748 15561 20748 15561 15561 15561]
863	[117  78  78 117  78  78 117  78  78 117]
864	[ 780  468  468  468  702 3510 1755 1404  585  468]
865	[15561 10374 15561 10374 15561  3276  4446 10374 15561 15561]
866	[585 663 585 585 663 663 663 585 585 585]
867	[ 78 117  78  78  78  78  78  78  78  78]
868	[1365 1638 1365 1638 1638 1638 1638 1638 3510 1638]
869	[ 78 117 117  78 117  78 117  78  78 117]
870	[ 78  78 117  78 117 117  78  78  78 117]
871	[133380  66690  28080  33345  35568  29640  66690 133380 133380 133380]
872	[ 9945 39780 23868  6630 29835 59670 13260 19890 59670  7020]
873	[1755 2223 3705 1755 1755 1755 3705 1755 3705 2223]
874	[ 78  78  78 117  78  78 117 117  78 117]
875	[ 858  468  858  468  858  858 1287  858  858  858]
876	[ 78  78  78  78  78  78 117 117 117 117]
877	[117 117 117  78  78  78 117  78  78 117]
878	[ 7956  4641  3276 13923 13923  3276  7956  4641  4641  4641]
879	[45045 24570 30030 38610 19305 30030 38610 45045 18018 15015]
880	[ 78 117  78  78 117  78  78  78  78  78]
881	[9828 9828 9828 7722 9009 6006 7722 9009 7722 9828]
882	[12597  8619  9633  9633  8619 12597 12597  9633  9633 12597]
883	[117  78  78 117 117 117  78  78 117 117]
884	[351  78  78  78 351 351 351 351 351 351]
885	[2340 1170 1170 1170  312  585  585  585 1170 2340]
886	[1560 1755 3120 1872 1872 1755 1872 1755 1755 1560]
887	[663 351 351 663 663 351 351 351 351 351]
888	[ 78  78 117  78 117 117  78 117  78  78]
889	[117 117 117 117  78  78  78  78  78  78]
890	[100386  91260  83655  91260 100386  83655  91260  77220  55770  55770]
891	[117 117  78 117 117 117 117  78  78  78]
892	[ 3510  1755  1755 12285  1365  1365  2730  1755  4914  3510]
893	[38610 15015 45045 15015 27027 27027 24570 27027 38610 45045]
894	[ 936  936  819  819 1092  936  936 1092  936 1092]
895	[18018  6006  7722  7722  4914  3861  7722  7722  4914 18018]
896	[ 2223  1482  2223 13338  1404 13338  1482  1482  2223  1404]
897	[117  78  78  78 117  78 117  78 117  78]
898	[2457  702 1092 1092 2457  702 2457 2457 1092  702]
899	[4563 1404 1404 1404 1014 1404 1404 1521 1521 1521]
900	[ 9828  5460 24570  4095  4914  4914  3510  9828 12285  7020]
901	[312 273 273 273 312 273 312 273 312 273]
902	[1521 4056 3042 1872 1872 4056 3042 3042 4056 2028]
903	[741 585 741 741 585 741 585 741 585 585]
904	[351 351 195 351 195 351 585 195 195 195]
905	[117  78 117  78 117 117  78  78  78 117]
906	[ 585  468  390  468  390 1404  780  780  780  780]
907	[2808 2808  780 1755 1755 1755 1755 1755  780  780]
908	[273 351 351 351 273 351 273 351 273 273]
909	[117  78 117 117 117 117  78 117  78 117]
910	[3510 4914 1755 3510 1365 2730 3510 8190 1365 4095]
911	[156 156 156 156 156 117 117 117 117 156]
912	[ 4368  1365 10920  4368  1365  1560 10920 10920  1680 10920]
913	[7020 1560 1755 2808 5616 2808 3120 7020 7020 2808]
914	[17745 20280 21840 20280 21840 70980 17745 21840 56784 20280]
915	[117  78  78 117  78 117 117 117 117  78]
916	[663 663 663 663 663 312 663 312 663 312]
917	[ 78  78  78  78  78  78 117 117 117 117]
918	[273 546 312 546 312 312 273 312 312 273]
919	[780 585 936 936 585 780 585 585 780 585]
920	[ 78 117  78 117 117  78 117 117  78 117]
921	[ 234  663  663  234  234 1989  663  663 1989 1989]
922	[312 468 468 117 468 312 312 312 468 117]
923	[ 312  507  507 1014  312 1014  507  507  507  312]
924	[117  78 117 117  78 117  78  78  78 117]
925	[ 1872  2652  2652 10608 10608  1989  1872  1872 10608 10608]
926	[ 8190 69615 69615  8190  9282  8190  9282 19890 69615 69615]
927	[117 117 117  78  78  78  78  78 117  78]
928	[ 6435  6864  6435  9360  6435 51480 12870  8580 10296 10296]
929	[156 585 585 156 156 156 156 156 156 585]
930	[117 117  78 117  78  78  78  78 117  78]
931	[1716 1287 1287 1287 1716 1716 1716 1872 1287 1716]
932	[4914 4914 1365 1755 4914 1365 1755 1755 1755 1755]
933	[ 78  78  78 117  78  78 117  78 117  78]
934	[ 78 117  78 117  78  78 117  78 117 117]
935	[117  78 117 117 117  78  78  78  78  78]
936	[ 585 1638 1638 2730  585 1638 2730  585 1638 2730]
937	[117  78 117  78 117  78  78  78  78 117]
938	[4056 4563 4056 2808 4563 4563 2808 4056 2808 4563]
939	[3705  585 3705 3705  585  741  585  741  741  585]
940	[429 429 429 117 117 117 117 429 117 117]
941	[117  78 117  78 117 117 117 117 117  78]
942	[117 117  78  78 117 117  78  78 117 117]
943	[1755 1404 1404 1755 3510 3510 1755 1560 3510 3510]
944	[ 3276  4680 10920  4095  4680 10920  4095  4680 10920  3276]
945	[5616 4680 5616 1872 1872 1872 1560 5616 1872 1755]
946	[ 78 117  78  78 117  78 117 117  78  78]
947	[117  78 117 117  78 117  78  78  78  78]
948	[ 702  702  546  546 2457  546  546  546 2457  702]
949	[663 351 663 663 351 351 663 663 663 351]
950	[ 78  78  78 117 117 117 117  78  78  78]
951	[23868 23868 23868  9828 23868  9282 23868 13923 13923  9828]
952	[ 78  78  78 117  78  78  78  78  78  78]
953	[ 546  273 1092  546  273 1092  156 1092  156  273]
954	[2028 5577 1716 2028 1716 2028 5577 2028 2028 5577]
955	[10920  9828  9828  9828 12285 49140  9828 10920  8190 14040]
956	[741 741 741 663 663 663 741 663 663 663]
957	[ 78  78 507  78 507  78 507  78 507 507]
958	[ 3705  3705  3120  3705  3705 11856  3705 11856 14820  3120]
959	[585 585 273 273 273 585 585 585 273 273]
960	[156 312 156 117 117 117 312 117 117 312]
961	[117  78  78 117 117  78  78  78 117  78]
962	[ 7956  7956  2808  5967  5304  5304  5967 11934  2808 11934]
963	[117  78 117  78 117  78  78  78  78 117]
964	[3510 1638 3510 1638 2457 1365 3510 1365 2457 2457]
965	[ 78  78  78  78  78  78 117 117 117 117]
966	[ 468 2964  468  741 2964  741 2964  741  741  468]
967	[117 117 117 117  78  78  78  78  78  78]
968	[156 156 156 195 156 156 156 195 156 195]
969	[1560 1560 9360 1755 1755 9360 5616 1755 9360 9360]
970	[273 273 273 273 273 117 117 117 117 117]
971	[ 858 1287 5148 1287  858  858 5148  858  936 1287]
972	[1989 3315 9945 3315 9945 3978 3315 3315 6630 1170]
973	[117  78  78  78 117 117 117  78  78  78]
974	[273 273 273 390 195 273 195 195 273 195]
975	[ 18252  19266  26676  19266  18252  19266  19266 115596  26676  86697]
976	[1521 9126 1521 1404 6084 2028 2028 2028 1521 1404]
977	[117 117 117 117 117  78 117 117 117 117]
978	[ 78 117  78 117  78 117  78 117  78  78]
979	[ 624 1560  624  585  585  624  585 1170  585 1170]
980	[ 702 1092 2457 1092  702 1092 1092 1092 1092 1092]
981	[195 273 195 273 273 195 195 273 273 195]
982	[ 78 117 117 117 117 117  78  78 117  78]
983	[117 117  78 117 117 117 117 117 117  78]
984	[351 624 351 624 351 351 624 624 624 624]
985	[ 78 117  78 117  78 117 117 117 117  78]
986	[ 78  78  78 117 117  78 117  78  78 117]
987	[ 32760  45045  30030  32760 120120 120120  45045  25740  72072  45045]
988	[663 195 195 663 195 663 195 195 195 663]
989	[ 78 117  78  78 117  78 117  78  78 117]
990	[195 195 195 195 624 195 624 195 624 624]
991	[ 78 117 117 117 117 117 117  78  78  78]
992	[12597 10374 10374 10374  9282 10374  9282 12597  9282 12597]
993	[195 195 351 195 351 195 351 195 351 195]
994	[624 780 624 585 780 780 780 624 624 585]
995	[ 819  936 1092  819  819  936  819  819  936  936]
996	[273 273 117 117 273 117 117 273 117 117]
997	[15444  4290 12870 15444  7020  7020 19305 38610 25740  7722]
998	[ 78  78 117  78  78  78 117 117  78  78]
999	[ 819 1365  819  819 4095 1365 1170 4095 1170 1170]
